Latitude,Longitude,WindSpeed
28.89431111370441,77.43926906752336,1.0591122041182757
28.89431111370441,77.44825222036455,1.0591122041182757
28.89431111370441,77.45723537320575,1.0537096700109472
28.89431111370441,77.46621852604694,1.0537096700109472
28.89431111370441,77.47520167888814,1.0537096700109472
28.89431111370441,77.48418483172934,1.0537096700109472
28.89431111370441,77.49316798457052,1.0537096700109472
28.89431111370441,77.50215113741172,1.0537096700109472
28.89431111370441,77.51113429025291,1.0537096700109472
28.89431111370441,77.52011744309411,1.0537096700109472
28.89431111370441,77.5291005959353,1.0537096700109472
28.89431111370441,77.5380837487765,1.0537096700109472
28.89431111370441,77.5470669016177,1.0537096700109472
28.89431111370441,77.5560500544589,1.0599132530006323
28.903294266545604,76.64875161749818,0.8819565730837443
28.903294266545604,76.65773477033937,0.9012859111324276
28.903294266545604,76.66671792318057,0.9012859111324276
28.903294266545604,76.67570107602177,0.9012859111324276
28.903294266545604,76.68468422886296,0.9012859111324276
28.903294266545604,76.69366738170415,0.9012859111324276
28.903294266545604,76.70265053454534,0.9012859111324276
28.903294266545604,76.71163368738654,0.9012859111324276
28.903294266545604,76.72061684022773,0.9012859111324276
28.903294266545604,76.72959999306893,0.9012859111324276
28.903294266545604,76.73858314591013,0.9012859111324276
28.903294266545604,76.74756629875132,0.9012859111324276
28.903294266545604,76.75654945159252,0.9282909332597518
28.903294266545604,76.76553260443372,0.9282909332597518
28.903294266545604,76.77451575727491,0.9282909332597518
28.903294266545604,76.78349891011611,0.9282909332597518
28.903294266545604,76.7924820629573,0.9282909332597518
28.903294266545604,76.80146521579849,0.9282909332597518
28.903294266545604,76.81044836863968,0.9282909332597518
28.903294266545604,76.81943152148088,0.9282909332597518
28.903294266545604,76.82841467432208,0.9282909332597518
28.903294266545604,76.83739782716327,0.9282909332597518
28.903294266545604,76.84638098000447,0.9282909332597518
28.903294266545604,76.85536413284566,0.9549605079977987
28.903294266545604,76.86434728568686,0.9549605079977987
28.903294266545604,76.87333043852806,0.9549605079977987
28.903294266545604,76.88231359136925,0.9549605079977987
28.903294266545604,76.89129674421045,0.9549605079977987
28.903294266545604,76.90027989705165,0.9549605079977987
28.903294266545604,76.90926304989284,0.9549605079977987
28.903294266545604,76.91824620273403,0.9549605079977987
28.903294266545604,76.92722935557522,0.9549605079977987
28.903294266545604,76.93621250841642,0.9549605079977987
28.903294266545604,76.94519566125761,0.9549605079977987
28.903294266545604,76.95417881409881,0.973839992423653
28.903294266545604,76.96316196694,0.973839992423653
28.903294266545604,76.9721451197812,0.973839992423653
28.903294266545604,76.9811282726224,0.973839992423653
28.903294266545604,76.9901114254636,0.973839992423653
28.903294266545604,76.99909457830479,0.973839992423653
28.903294266545604,77.00807773114599,0.973839992423653
28.903294266545604,77.01706088398718,0.973839992423653
28.903294266545604,77.02604403682838,0.973839992423653
28.903294266545604,77.03502718966956,0.973839992423653
28.903294266545604,77.04401034251076,0.973839992423653
28.903294266545604,77.05299349535196,1.0190436357892043
28.903294266545604,77.06197664819315,1.0190436357892043
28.903294266545604,77.07095980103435,1.0190436357892043
28.903294266545604,77.07994295387554,1.0190436357892043
28.903294266545604,77.08892610671674,1.0190436357892043
28.903294266545604,77.09790925955794,1.0190436357892043
28.903294266545604,77.10689241239913,1.0190436357892043
28.903294266545604,77.11587556524033,1.0190436357892043
28.903294266545604,77.12485871808153,1.0190436357892043
28.903294266545604,77.13384187092272,1.0190436357892043
28.903294266545604,77.14282502376392,1.0190436357892043
28.903294266545604,77.1518081766051,1.0541919233388577
28.903294266545604,77.1607913294463,1.0541919233388577
28.903294266545604,77.1697744822875,1.0541919233388577
28.903294266545604,77.17875763512869,1.0541919233388577
28.903294266545604,77.18774078796989,1.0541919233388577
28.903294266545604,77.19672394081108,1.0541919233388577
28.903294266545604,77.20570709365228,1.0541919233388577
28.903294266545604,77.21469024649348,1.0541919233388577
28.903294266545604,77.22367339933467,1.0541919233388577
28.903294266545604,77.23265655217587,1.0541919233388577
28.903294266545604,77.24163970501706,1.0541919233388577
28.903294266545604,77.25062285785826,1.063068506299306
28.903294266545604,77.25960601069944,1.063068506299306
28.903294266545604,77.26858916354064,1.063068506299306
28.903294266545604,77.27757231638184,1.063068506299306
28.903294266545604,77.28655546922303,1.063068506299306
28.903294266545604,77.29553862206423,1.063068506299306
28.903294266545604,77.30452177490542,1.063068506299306
28.903294266545604,77.31350492774662,1.063068506299306
28.903294266545604,77.32248808058782,1.063068506299306
28.903294266545604,77.33147123342901,1.063068506299306
28.903294266545604,77.34045438627021,1.063068506299306
28.903294266545604,77.3494375391114,1.063068506299306
28.903294266545604,77.3584206919526,1.0591122041182757
28.903294266545604,77.3674038447938,1.0591122041182757
28.903294266545604,77.37638699763498,1.0591122041182757
28.903294266545604,77.38537015047618,1.0591122041182757
28.903294266545604,77.39435330331737,1.0591122041182757
28.903294266545604,77.40333645615857,1.0591122041182757
28.903294266545604,77.41231960899977,1.0591122041182757
28.903294266545604,77.42130276184096,1.0591122041182757
28.903294266545604,77.43028591468216,1.0591122041182757
28.903294266545604,77.43926906752336,1.0591122041182757
28.903294266545604,77.44825222036455,1.0591122041182757
28.903294266545604,77.45723537320575,1.0537096700109472
28.903294266545604,77.46621852604694,1.0537096700109472
28.903294266545604,77.47520167888814,1.0537096700109472
28.903294266545604,77.48418483172934,1.0537096700109472
28.903294266545604,77.49316798457052,1.0537096700109472
28.903294266545604,77.50215113741172,1.0537096700109472
28.903294266545604,77.51113429025291,1.0537096700109472
28.903294266545604,77.52011744309411,1.0537096700109472
28.903294266545604,77.5291005959353,1.0537096700109472
28.903294266545604,77.5380837487765,1.0537096700109472
28.903294266545604,77.5470669016177,1.0537096700109472
28.903294266545604,77.5560500544589,1.0599132530006323
28.9122774193868,76.65773477033937,0.9012859111324276
28.9122774193868,76.66671792318057,0.9012859111324276
28.9122774193868,76.67570107602177,0.9012859111324276
28.9122774193868,76.68468422886296,0.9012859111324276
28.9122774193868,76.69366738170415,0.9012859111324276
28.9122774193868,76.70265053454534,0.9012859111324276
28.9122774193868,76.71163368738654,0.9012859111324276
28.9122774193868,76.72061684022773,0.9012859111324276
28.9122774193868,76.72959999306893,0.9012859111324276
28.9122774193868,76.73858314591013,0.9012859111324276
28.9122774193868,76.74756629875132,0.9012859111324276
28.9122774193868,76.75654945159252,0.9282909332597518
28.9122774193868,76.76553260443372,0.9282909332597518
28.9122774193868,76.77451575727491,0.9282909332597518
28.9122774193868,76.78349891011611,0.9282909332597518
28.9122774193868,76.7924820629573,0.9282909332597518
28.9122774193868,76.80146521579849,0.9282909332597518
28.9122774193868,76.81044836863968,0.9282909332597518
28.9122774193868,76.81943152148088,0.9282909332597518
28.9122774193868,76.82841467432208,0.9282909332597518
28.9122774193868,76.83739782716327,0.9282909332597518
28.9122774193868,76.84638098000447,0.9282909332597518
28.9122774193868,76.85536413284566,0.9549605079977987
28.9122774193868,76.86434728568686,0.9549605079977987
28.9122774193868,76.87333043852806,0.9549605079977987
28.9122774193868,76.88231359136925,0.9549605079977987
28.9122774193868,76.89129674421045,0.9549605079977987
28.9122774193868,76.90027989705165,0.9549605079977987
28.9122774193868,76.90926304989284,0.9549605079977987
28.9122774193868,76.91824620273403,0.9549605079977987
28.9122774193868,76.92722935557522,0.9549605079977987
28.9122774193868,76.93621250841642,0.9549605079977987
28.9122774193868,76.94519566125761,0.9549605079977987
28.9122774193868,76.95417881409881,0.973839992423653
28.9122774193868,76.96316196694,0.973839992423653
28.9122774193868,76.9721451197812,0.973839992423653
28.9122774193868,76.9811282726224,0.973839992423653
28.9122774193868,76.9901114254636,0.973839992423653
28.9122774193868,76.99909457830479,0.973839992423653
28.9122774193868,77.00807773114599,0.973839992423653
28.9122774193868,77.01706088398718,0.973839992423653
28.9122774193868,77.02604403682838,0.973839992423653
28.9122774193868,77.03502718966956,0.973839992423653
28.9122774193868,77.04401034251076,0.973839992423653
28.9122774193868,77.05299349535196,1.0190436357892043
28.9122774193868,77.06197664819315,1.0190436357892043
28.9122774193868,77.07095980103435,1.0190436357892043
28.9122774193868,77.07994295387554,1.0190436357892043
28.9122774193868,77.08892610671674,1.0190436357892043
28.9122774193868,77.09790925955794,1.0190436357892043
28.9122774193868,77.10689241239913,1.0190436357892043
28.9122774193868,77.11587556524033,1.0190436357892043
28.9122774193868,77.12485871808153,1.0190436357892043
28.9122774193868,77.13384187092272,1.0190436357892043
28.9122774193868,77.14282502376392,1.0190436357892043
28.9122774193868,77.1518081766051,1.0541919233388577
28.9122774193868,77.1607913294463,1.0541919233388577
28.9122774193868,77.1697744822875,1.0541919233388577
28.9122774193868,77.17875763512869,1.0541919233388577
28.9122774193868,77.18774078796989,1.0541919233388577
28.9122774193868,77.19672394081108,1.0541919233388577
28.9122774193868,77.20570709365228,1.0541919233388577
28.9122774193868,77.21469024649348,1.0541919233388577
28.9122774193868,77.22367339933467,1.0541919233388577
28.9122774193868,77.23265655217587,1.0541919233388577
28.9122774193868,77.24163970501706,1.0541919233388577
28.9122774193868,77.25062285785826,1.063068506299306
28.9122774193868,77.25960601069944,1.063068506299306
28.9122774193868,77.26858916354064,1.063068506299306
28.9122774193868,77.27757231638184,1.063068506299306
28.9122774193868,77.28655546922303,1.063068506299306
28.9122774193868,77.29553862206423,1.063068506299306
28.9122774193868,77.30452177490542,1.063068506299306
28.9122774193868,77.31350492774662,1.063068506299306
28.9122774193868,77.32248808058782,1.063068506299306
28.9122774193868,77.33147123342901,1.063068506299306
28.9122774193868,77.34045438627021,1.063068506299306
28.9122774193868,77.3494375391114,1.063068506299306
28.9122774193868,77.3584206919526,1.0591122041182757
28.9122774193868,77.3674038447938,1.0591122041182757
28.9122774193868,77.37638699763498,1.0591122041182757
28.9122774193868,77.38537015047618,1.0591122041182757
28.9122774193868,77.39435330331737,1.0591122041182757
28.9122774193868,77.40333645615857,1.0591122041182757
28.9122774193868,77.41231960899977,1.0591122041182757
28.9122774193868,77.42130276184096,1.0591122041182757
28.9122774193868,77.43028591468216,1.0591122041182757
28.9122774193868,77.43926906752336,1.0591122041182757
28.9122774193868,77.44825222036455,1.0591122041182757
28.9122774193868,77.45723537320575,1.0537096700109472
28.9122774193868,77.46621852604694,1.0537096700109472
28.9122774193868,77.47520167888814,1.0537096700109472
28.9122774193868,77.48418483172934,1.0537096700109472
28.9122774193868,77.49316798457052,1.0537096700109472
28.9122774193868,77.50215113741172,1.0537096700109472
28.9122774193868,77.51113429025291,1.0537096700109472
28.9122774193868,77.52011744309411,1.0537096700109472
28.9122774193868,77.5291005959353,1.0537096700109472
28.9122774193868,77.5380837487765,1.0537096700109472
28.9122774193868,77.5470669016177,1.0537096700109472
28.921260572227997,76.65773477033937,0.9012859111324276
28.921260572227997,76.66671792318057,0.9012859111324276
28.921260572227997,76.67570107602177,0.9012859111324276
28.921260572227997,76.68468422886296,0.9012859111324276
28.921260572227997,76.69366738170415,0.9012859111324276
28.921260572227997,76.70265053454534,0.9012859111324276
28.921260572227997,76.71163368738654,0.9012859111324276
28.921260572227997,76.72061684022773,0.9012859111324276
28.921260572227997,76.72959999306893,0.9012859111324276
28.921260572227997,76.73858314591013,0.9012859111324276
28.921260572227997,76.74756629875132,0.9012859111324276
28.921260572227997,76.75654945159252,0.9282909332597518
28.921260572227997,76.76553260443372,0.9282909332597518
28.921260572227997,76.77451575727491,0.9282909332597518
28.921260572227997,76.78349891011611,0.9282909332597518
28.921260572227997,76.7924820629573,0.9282909332597518
28.921260572227997,76.80146521579849,0.9282909332597518
28.921260572227997,76.81044836863968,0.9282909332597518
28.921260572227997,76.81943152148088,0.9282909332597518
28.921260572227997,76.82841467432208,0.9282909332597518
28.921260572227997,76.83739782716327,0.9282909332597518
28.921260572227997,76.84638098000447,0.9282909332597518
28.921260572227997,76.85536413284566,0.9549605079977987
28.921260572227997,76.86434728568686,0.9549605079977987
28.921260572227997,76.87333043852806,0.9549605079977987
28.921260572227997,76.88231359136925,0.9549605079977987
28.921260572227997,76.89129674421045,0.9549605079977987
28.921260572227997,76.90027989705165,0.9549605079977987
28.921260572227997,76.90926304989284,0.9549605079977987
28.921260572227997,76.91824620273403,0.9549605079977987
28.921260572227997,76.92722935557522,0.9549605079977987
28.921260572227997,76.93621250841642,0.9549605079977987
28.921260572227997,76.94519566125761,0.9549605079977987
28.921260572227997,76.95417881409881,0.973839992423653
28.921260572227997,76.96316196694,0.973839992423653
28.921260572227997,76.9721451197812,0.973839992423653
28.921260572227997,76.9811282726224,0.973839992423653
28.921260572227997,76.9901114254636,0.973839992423653
28.921260572227997,76.99909457830479,0.973839992423653
28.921260572227997,77.00807773114599,0.973839992423653
28.921260572227997,77.01706088398718,0.973839992423653
28.921260572227997,77.02604403682838,0.973839992423653
28.921260572227997,77.03502718966956,0.973839992423653
28.921260572227997,77.04401034251076,0.973839992423653
28.921260572227997,77.05299349535196,1.0190436357892043
28.921260572227997,77.06197664819315,1.0190436357892043
28.921260572227997,77.07095980103435,1.0190436357892043
28.921260572227997,77.07994295387554,1.0190436357892043
28.921260572227997,77.08892610671674,1.0190436357892043
28.921260572227997,77.09790925955794,1.0190436357892043
28.921260572227997,77.10689241239913,1.0190436357892043
28.921260572227997,77.11587556524033,1.0190436357892043
28.921260572227997,77.12485871808153,1.0190436357892043
28.921260572227997,77.13384187092272,1.0190436357892043
28.921260572227997,77.14282502376392,1.0190436357892043
28.921260572227997,77.1518081766051,1.0541919233388577
28.921260572227997,77.1607913294463,1.0541919233388577
28.921260572227997,77.1697744822875,1.0541919233388577
28.921260572227997,77.17875763512869,1.0541919233388577
28.921260572227997,77.18774078796989,1.0541919233388577
28.921260572227997,77.19672394081108,1.0541919233388577
28.921260572227997,77.20570709365228,1.0541919233388577
28.921260572227997,77.21469024649348,1.0541919233388577
28.921260572227997,77.22367339933467,1.0541919233388577
28.921260572227997,77.23265655217587,1.0541919233388577
28.921260572227997,77.24163970501706,1.0541919233388577
28.921260572227997,77.25062285785826,1.063068506299306
28.921260572227997,77.25960601069944,1.063068506299306
28.921260572227997,77.26858916354064,1.063068506299306
28.921260572227997,77.27757231638184,1.063068506299306
28.921260572227997,77.28655546922303,1.063068506299306
28.921260572227997,77.29553862206423,1.063068506299306
28.921260572227997,77.30452177490542,1.063068506299306
28.921260572227997,77.31350492774662,1.063068506299306
28.921260572227997,77.32248808058782,1.063068506299306
28.921260572227997,77.33147123342901,1.063068506299306
28.921260572227997,77.34045438627021,1.063068506299306
28.921260572227997,77.3494375391114,1.063068506299306
28.921260572227997,77.3584206919526,1.0591122041182757
28.921260572227997,77.3674038447938,1.0591122041182757
28.921260572227997,77.37638699763498,1.0591122041182757
28.921260572227997,77.38537015047618,1.0591122041182757
28.921260572227997,77.39435330331737,1.0591122041182757
28.921260572227997,77.40333645615857,1.0591122041182757
28.921260572227997,77.41231960899977,1.0591122041182757
28.921260572227997,77.42130276184096,1.0591122041182757
28.921260572227997,77.43028591468216,1.0591122041182757
28.921260572227997,77.43926906752336,1.0591122041182757
28.921260572227997,77.44825222036455,1.0591122041182757
28.921260572227997,77.45723537320575,1.0537096700109472
28.921260572227997,77.46621852604694,1.0537096700109472
28.921260572227997,77.47520167888814,1.0537096700109472
28.921260572227997,77.48418483172934,1.0537096700109472
28.921260572227997,77.49316798457052,1.0537096700109472
28.921260572227997,77.50215113741172,1.0537096700109472
28.921260572227997,77.51113429025291,1.0537096700109472
28.921260572227997,77.52011744309411,1.0537096700109472
28.921260572227997,77.5291005959353,1.0537096700109472
28.921260572227997,77.5380837487765,1.0537096700109472
28.93024372506919,76.66671792318057,0.9012859111324276
28.93024372506919,76.67570107602177,0.9012859111324276
28.93024372506919,76.68468422886296,0.9012859111324276
28.93024372506919,76.69366738170415,0.9012859111324276
28.93024372506919,76.70265053454534,0.9012859111324276
28.93024372506919,76.71163368738654,0.9012859111324276
28.93024372506919,76.72061684022773,0.9012859111324276
28.93024372506919,76.72959999306893,0.9012859111324276
28.93024372506919,76.73858314591013,0.9012859111324276
28.93024372506919,76.74756629875132,0.9012859111324276
28.93024372506919,76.75654945159252,0.9282909332597518
28.93024372506919,76.76553260443372,0.9282909332597518
28.93024372506919,76.77451575727491,0.9282909332597518
28.93024372506919,76.78349891011611,0.9282909332597518
28.93024372506919,76.7924820629573,0.9282909332597518
28.93024372506919,76.80146521579849,0.9282909332597518
28.93024372506919,76.81044836863968,0.9282909332597518
28.93024372506919,76.81943152148088,0.9282909332597518
28.93024372506919,76.82841467432208,0.9282909332597518
28.93024372506919,76.83739782716327,0.9282909332597518
28.93024372506919,76.84638098000447,0.9282909332597518
28.93024372506919,76.85536413284566,0.9549605079977987
28.93024372506919,76.86434728568686,0.9549605079977987
28.93024372506919,76.87333043852806,0.9549605079977987
28.93024372506919,76.88231359136925,0.9549605079977987
28.93024372506919,76.89129674421045,0.9549605079977987
28.93024372506919,76.90027989705165,0.9549605079977987
28.93024372506919,76.90926304989284,0.9549605079977987
28.93024372506919,76.91824620273403,0.9549605079977987
28.93024372506919,76.92722935557522,0.9549605079977987
28.93024372506919,76.93621250841642,0.9549605079977987
28.93024372506919,76.94519566125761,0.9549605079977987
28.93024372506919,76.95417881409881,0.973839992423653
28.93024372506919,76.96316196694,0.973839992423653
28.93024372506919,76.9721451197812,0.973839992423653
28.93024372506919,76.9811282726224,0.973839992423653
28.93024372506919,76.9901114254636,0.973839992423653
28.93024372506919,76.99909457830479,0.973839992423653
28.93024372506919,77.00807773114599,0.973839992423653
28.93024372506919,77.01706088398718,0.973839992423653
28.93024372506919,77.02604403682838,0.973839992423653
28.93024372506919,77.03502718966956,0.973839992423653
28.93024372506919,77.04401034251076,0.973839992423653
28.93024372506919,77.05299349535196,1.0190436357892043
28.93024372506919,77.06197664819315,1.0190436357892043
28.93024372506919,77.07095980103435,1.0190436357892043
28.93024372506919,77.07994295387554,1.0190436357892043
28.93024372506919,77.08892610671674,1.0190436357892043
28.93024372506919,77.09790925955794,1.0190436357892043
28.93024372506919,77.10689241239913,1.0190436357892043
28.93024372506919,77.11587556524033,1.0190436357892043
28.93024372506919,77.12485871808153,1.0190436357892043
28.93024372506919,77.13384187092272,1.0190436357892043
28.93024372506919,77.14282502376392,1.0190436357892043
28.93024372506919,77.1518081766051,1.0541919233388577
28.93024372506919,77.1607913294463,1.0541919233388577
28.93024372506919,77.1697744822875,1.0541919233388577
28.93024372506919,77.17875763512869,1.0541919233388577
28.93024372506919,77.18774078796989,1.0541919233388577
28.93024372506919,77.19672394081108,1.0541919233388577
28.93024372506919,77.20570709365228,1.0541919233388577
28.93024372506919,77.21469024649348,1.0541919233388577
28.93024372506919,77.22367339933467,1.0541919233388577
28.93024372506919,77.23265655217587,1.0541919233388577
28.93024372506919,77.24163970501706,1.0541919233388577
28.93024372506919,77.25062285785826,1.063068506299306
28.93024372506919,77.25960601069944,1.063068506299306
28.93024372506919,77.26858916354064,1.063068506299306
28.93024372506919,77.27757231638184,1.063068506299306
28.93024372506919,77.28655546922303,1.063068506299306
28.93024372506919,77.29553862206423,1.063068506299306
28.93024372506919,77.30452177490542,1.063068506299306
28.93024372506919,77.31350492774662,1.063068506299306
28.93024372506919,77.32248808058782,1.063068506299306
28.93024372506919,77.33147123342901,1.063068506299306
28.93024372506919,77.34045438627021,1.063068506299306
28.93024372506919,77.3494375391114,1.063068506299306
28.93024372506919,77.3584206919526,1.0591122041182757
28.93024372506919,77.3674038447938,1.0591122041182757
28.93024372506919,77.37638699763498,1.0591122041182757
28.93024372506919,77.38537015047618,1.0591122041182757
28.93024372506919,77.39435330331737,1.0591122041182757
28.93024372506919,77.40333645615857,1.0591122041182757
28.93024372506919,77.41231960899977,1.0591122041182757
28.93024372506919,77.42130276184096,1.0591122041182757
28.93024372506919,77.43028591468216,1.0591122041182757
28.93024372506919,77.43926906752336,1.0591122041182757
28.93024372506919,77.44825222036455,1.0591122041182757
28.93024372506919,77.45723537320575,1.0537096700109472
28.93024372506919,77.46621852604694,1.0537096700109472
28.93024372506919,77.47520167888814,1.0537096700109472
28.93024372506919,77.48418483172934,1.0537096700109472
28.93024372506919,77.49316798457052,1.0537096700109472
28.93024372506919,77.50215113741172,1.0537096700109472
28.93024372506919,77.51113429025291,1.0537096700109472
28.93024372506919,77.52011744309411,1.0537096700109472
28.93024372506919,77.5291005959353,1.0537096700109472
28.93024372506919,77.5380837487765,1.0537096700109472
28.939226877910382,76.67570107602177,0.9012859111324276
28.939226877910382,76.68468422886296,0.9012859111324276
28.939226877910382,76.69366738170415,0.9012859111324276
28.939226877910382,76.70265053454534,0.9012859111324276
28.939226877910382,76.71163368738654,0.9012859111324276
28.939226877910382,76.72061684022773,0.9012859111324276
28.939226877910382,76.72959999306893,0.9012859111324276
28.939226877910382,76.73858314591013,0.9012859111324276
28.939226877910382,76.74756629875132,0.9012859111324276
28.939226877910382,76.75654945159252,0.9282909332597518
28.939226877910382,76.76553260443372,0.9282909332597518
28.939226877910382,76.77451575727491,0.9282909332597518
28.939226877910382,76.78349891011611,0.9282909332597518
28.939226877910382,76.7924820629573,0.9282909332597518
28.939226877910382,76.80146521579849,0.9282909332597518
28.939226877910382,76.81044836863968,0.9282909332597518
28.939226877910382,76.81943152148088,0.9282909332597518
28.939226877910382,76.82841467432208,0.9282909332597518
28.939226877910382,76.83739782716327,0.9282909332597518
28.939226877910382,76.84638098000447,0.9282909332597518
28.939226877910382,76.85536413284566,0.9549605079977987
28.939226877910382,76.86434728568686,0.9549605079977987
28.939226877910382,76.87333043852806,0.9549605079977987
28.939226877910382,76.88231359136925,0.9549605079977987
28.939226877910382,76.89129674421045,0.9549605079977987
28.939226877910382,76.90027989705165,0.9549605079977987
28.939226877910382,76.90926304989284,0.9549605079977987
28.939226877910382,76.91824620273403,0.9549605079977987
28.939226877910382,76.92722935557522,0.9549605079977987
28.939226877910382,76.93621250841642,0.9549605079977987
28.939226877910382,76.94519566125761,0.9549605079977987
28.939226877910382,76.95417881409881,0.973839992423653
28.939226877910382,76.96316196694,0.973839992423653
28.939226877910382,76.9721451197812,0.973839992423653
28.939226877910382,76.9811282726224,0.973839992423653
28.939226877910382,76.9901114254636,0.973839992423653
28.939226877910382,76.99909457830479,0.973839992423653
28.939226877910382,77.00807773114599,0.973839992423653
28.939226877910382,77.01706088398718,0.973839992423653
28.939226877910382,77.02604403682838,0.973839992423653
28.939226877910382,77.03502718966956,0.973839992423653
28.939226877910382,77.04401034251076,0.973839992423653
28.939226877910382,77.05299349535196,1.0190436357892043
28.939226877910382,77.06197664819315,1.0190436357892043
28.939226877910382,77.07095980103435,1.0190436357892043
28.939226877910382,77.07994295387554,1.0190436357892043
28.939226877910382,77.08892610671674,1.0190436357892043
28.939226877910382,77.09790925955794,1.0190436357892043
28.939226877910382,77.10689241239913,1.0190436357892043
28.939226877910382,77.11587556524033,1.0190436357892043
28.939226877910382,77.12485871808153,1.0190436357892043
28.939226877910382,77.13384187092272,1.0190436357892043
28.939226877910382,77.14282502376392,1.0190436357892043
28.939226877910382,77.1518081766051,1.0541919233388577
28.939226877910382,77.1607913294463,1.0541919233388577
28.939226877910382,77.1697744822875,1.0541919233388577
28.939226877910382,77.17875763512869,1.0541919233388577
28.939226877910382,77.18774078796989,1.0541919233388577
28.939226877910382,77.19672394081108,1.0541919233388577
28.939226877910382,77.20570709365228,1.0541919233388577
28.939226877910382,77.21469024649348,1.0541919233388577
28.939226877910382,77.22367339933467,1.0541919233388577
28.939226877910382,77.23265655217587,1.0541919233388577
28.939226877910382,77.24163970501706,1.0541919233388577
28.939226877910382,77.25062285785826,1.063068506299306
28.939226877910382,77.25960601069944,1.063068506299306
28.939226877910382,77.26858916354064,1.063068506299306
28.939226877910382,77.27757231638184,1.063068506299306
28.939226877910382,77.28655546922303,1.063068506299306
28.939226877910382,77.29553862206423,1.063068506299306
28.939226877910382,77.30452177490542,1.063068506299306
28.939226877910382,77.31350492774662,1.063068506299306
28.939226877910382,77.32248808058782,1.063068506299306
28.939226877910382,77.33147123342901,1.063068506299306
28.939226877910382,77.34045438627021,1.063068506299306
28.939226877910382,77.3494375391114,1.063068506299306
28.939226877910382,77.3584206919526,1.0591122041182757
28.939226877910382,77.3674038447938,1.0591122041182757
28.939226877910382,77.37638699763498,1.0591122041182757
28.939226877910382,77.38537015047618,1.0591122041182757
28.939226877910382,77.39435330331737,1.0591122041182757
28.939226877910382,77.40333645615857,1.0591122041182757
28.939226877910382,77.41231960899977,1.0591122041182757
28.939226877910382,77.42130276184096,1.0591122041182757
28.939226877910382,77.43028591468216,1.0591122041182757
28.939226877910382,77.43926906752336,1.0591122041182757
28.939226877910382,77.44825222036455,1.0591122041182757
28.939226877910382,77.45723537320575,1.0537096700109472
28.939226877910382,77.46621852604694,1.0537096700109472
28.939226877910382,77.47520167888814,1.0537096700109472
28.939226877910382,77.48418483172934,1.0537096700109472
28.939226877910382,77.49316798457052,1.0537096700109472
28.939226877910382,77.50215113741172,1.0537096700109472
28.939226877910382,77.51113429025291,1.0537096700109472
28.939226877910382,77.52011744309411,1.0537096700109472
28.939226877910382,77.5291005959353,1.0537096700109472
28.948210030751586,76.68468422886296,0.9012859111324276
28.948210030751586,76.69366738170415,0.9012859111324276
28.948210030751586,76.70265053454534,0.9012859111324276
28.948210030751586,76.71163368738654,0.9012859111324276
28.948210030751586,76.72061684022773,0.9012859111324276
28.948210030751586,76.72959999306893,0.9012859111324276
28.948210030751586,76.73858314591013,0.9012859111324276
28.948210030751586,76.74756629875132,0.9012859111324276
28.948210030751586,76.75654945159252,0.9282909332597518
28.948210030751586,76.76553260443372,0.9282909332597518
28.948210030751586,76.77451575727491,0.9282909332597518
28.948210030751586,76.78349891011611,0.9282909332597518
28.948210030751586,76.7924820629573,0.9282909332597518
28.948210030751586,76.80146521579849,0.9282909332597518
28.948210030751586,76.81044836863968,0.9282909332597518
28.948210030751586,76.81943152148088,0.9282909332597518
28.948210030751586,76.82841467432208,0.9282909332597518
28.948210030751586,76.83739782716327,0.9282909332597518
28.948210030751586,76.84638098000447,0.9282909332597518
28.948210030751586,76.85536413284566,0.9549605079977987
28.948210030751586,76.86434728568686,0.9549605079977987
28.948210030751586,76.87333043852806,0.9549605079977987
28.948210030751586,76.88231359136925,0.9549605079977987
28.948210030751586,76.89129674421045,0.9549605079977987
28.948210030751586,76.90027989705165,0.9549605079977987
28.948210030751586,76.90926304989284,0.9549605079977987
28.948210030751586,76.91824620273403,0.9549605079977987
28.948210030751586,76.92722935557522,0.9549605079977987
28.948210030751586,76.93621250841642,0.9549605079977987
28.948210030751586,76.94519566125761,0.9549605079977987
28.948210030751586,76.95417881409881,0.973839992423653
28.948210030751586,76.96316196694,0.973839992423653
28.948210030751586,76.9721451197812,0.973839992423653
28.948210030751586,76.9811282726224,0.973839992423653
28.948210030751586,76.9901114254636,0.973839992423653
28.948210030751586,76.99909457830479,0.973839992423653
28.948210030751586,77.00807773114599,0.973839992423653
28.948210030751586,77.01706088398718,0.973839992423653
28.948210030751586,77.02604403682838,0.973839992423653
28.948210030751586,77.03502718966956,0.973839992423653
28.948210030751586,77.04401034251076,0.973839992423653
28.948210030751586,77.05299349535196,1.0190436357892043
28.948210030751586,77.06197664819315,1.0190436357892043
28.948210030751586,77.07095980103435,1.0190436357892043
28.948210030751586,77.07994295387554,1.0190436357892043
28.948210030751586,77.08892610671674,1.0190436357892043
28.948210030751586,77.09790925955794,1.0190436357892043
28.948210030751586,77.10689241239913,1.0190436357892043
28.948210030751586,77.11587556524033,1.0190436357892043
28.948210030751586,77.12485871808153,1.0190436357892043
28.948210030751586,77.13384187092272,1.0190436357892043
28.948210030751586,77.14282502376392,1.0190436357892043
28.948210030751586,77.1518081766051,1.0541919233388577
28.948210030751586,77.1607913294463,1.0541919233388577
28.948210030751586,77.1697744822875,1.0541919233388577
